3,0.0,0.0,-0.12307692307692308,0.007692307692307693,-0.2,0.06153846153846154,-0.3076923076923077,0.14615384615384616,-0.38461538461538464,0.26153846153846155,0.2076923076923077,0.2692307692307692,0.4076923076923077,0.35384615384615387,0.5615384615384615,0.36923076923076925,0.7153846153846154,0.35384615384615387,0.34615384615384615,0.2230769230769231,0.5923076923076923,0.2692307692307692,0.7769230769230769,0.25384615384615383,0.9538461538461539,0.2230769230769231,0.4461538461538462,0.16923076923076924,0.6692307692307692,0.2076923076923077,0.8461538461538461,0.2076923076923077,1.0,0.18461538461538463,0.5,0.11538461538461539,0.6692307692307692,0.17692307692307693,0.7846153846153846,0.2,0.8923076923076924,0.2076923076923077
3,0.0,0.0,-0.10869565217391304,-0.2463768115942029,-0.32608695652173914,-0.42028985507246375,-0.5217391304347826,-0.5217391304347826,-0.6594202898550725,-0.6231884057971014,-0.39855072463768115,-0.2826086956521739,-0.644927536231884,-0.2028985507246377,-0.8043478260869565,-0.13768115942028986,-0.927536231884058,-0.06521739130434782,-0.38405797101449274,-0.10144927536231885,-0.6666666666666666,0.0,-0.855072463768116,0.07246376811594203,-1.0,0.13768115942028986,-0.36231884057971014,0.057971014492753624,-0.6376811594202898,0.13768115942028986,-0.8115942028985508,0.2028985507246377,-0.9492753623188406,0.2608695652173913,-0.3333333333333333,0.2028985507246377,-0.5652173913043478,0.2536231884057971,-0.7101449275362319,0.2971014492753623,-0.8260869565217391,0.3333333333333333
3,0.0,0.0,-0.2222222222222222,0.046296296296296294,-0.3888888888888889,0.12037037037037036,-0.5740740740740741,0.2037037037037037,-0.7407407407407407,0.2962962962962963,0.07407407407407407,0.3148148148148148,0.28703703703703703,0.3888888888888889,0.46296296296296297,0.39814814814814814,0.6481481481481481,0.37962962962962965,0.2777777777777778,0.25,0.5462962962962963,0.2962962962962963,0.7592592592592593,0.28703703703703703,0.9629629629629629,0.25,0.4166666666666667,0.16666666666666666,0.6574074074074074,0.2037037037037037,0.8333333333333334,0.2037037037037037,1.0,0.18518518518518517,0.49074074074074076,0.08333333333333333,0.6666666666666666,0.12962962962962962,0.8055555555555556,0.12962962962962962,0.9444444444444444,0.1388888888888889
3,0.0,0.0,-0.09316770186335403,-0.2236024844720497,-0.2857142857142857,-0.36645962732919257,-0.4782608695652174,-0.4472049689440994,-0.6086956521739131,-0.5341614906832298,-0.37888198757763975,-0.2546583850931677,-0.6149068322981367,-0.20496894409937888,-0.7763975155279503,-0.16770186335403728,-0.9130434782608695,-0.13043478260869565,-0.38509316770186336,-0.09316770186335403,-0.6521739130434783,-0.037267080745341616,-0.84472049689441,0.0,-1.0,0.024844720496894408,-0.37267080745341613,0.062111801242236024,-0.6335403726708074,0.09316770186335403,-0.8136645962732919,0.12422360248447205,-0.968944099378882,0.14285714285714285,-0.34782608695652173,0.19254658385093168,-0.5527950310559007,0.2111801242236025,-0.6956521739130435,0.22981366459627328,-0.8260869565217391,0.2422360248447205
3,0.0,0.0,0.2191780821917808,-0.07534246575342465,0.4315068493150685,-0.0821917808219178,0.5821917808219178,-0.08904109589041095,0.7123287671232876,-0.11643835616438356,0.5684931506849316,0.07534246575342465,0.7602739726027398,-0.00684931506849315,0.8835616438356164,-0.0958904109589041,0.9794520547945206,-0.1780821917808219,0.5342465753424658,0.0821917808219178,0.7534246575342466,-0.0273972602739726,0.8904109589041096,-0.11643835616438356,1.0,-0.2054794520547945,0.4726027397260274,0.04794520547945205,0.6917808219178082,-0.0547945205479452,0.821917808219178,-0.136986301369863,0.9383561643835616,-0.2191780821917808,0.3698630136986301,-0.00684931506849315,0.5342465753424658,-0.0547945205479452,0.6438356164383562,-0.10273972602739725,0.7534246575342466,-0.1506849315068493
3,0.0,0.0,-0.054878048780487805,-0.21951219512195122,-0.2073170731707317,-0.36585365853658536,-0.3780487804878049,-0.45121951219512196,-0.5304878048780488,-0.5304878048780488,-0.3170731707317073,-0.2804878048780488,-0.573170731707317,-0.27439024390243905,-0.75,-0.2682926829268293,-0.8963414634146342,-0.2682926829268293,-0.34146341463414637,-0.11585365853658537,-0.6219512195121951,-0.11585365853658537,-0.8292682926829268,-0.10975609756097561,-1.0,-0.11585365853658537,-0.34146341463414637,0.036585365853658534,-0.6036585365853658,0.036585365853658534,-0.8048780487804879,0.03048780487804878,-0.9695121951219512,0.018292682926829267,-0.32926829268292684,0.17682926829268292,-0.5304878048780488,0.17073170731707318,-0.6829268292682927,0.16463414634146342,-0.8170731707317073,0.1524390243902439
3,0.0,0.0,0.21014492753623187,0.036231884057971016,0.4420289855072464,0.021739130434782608,0.6014492753623188,-0.014492753623188406,0.7246376811594203,-0.06521739130434782,0.6014492753623188,0.10144927536231885,0.7898550724637681,-0.021739130434782608,0.9057971014492754,-0.12318840579710146,0.9927536231884058,-0.21739130434782608,0.5579710144927537,0.07971014492753623,0.7608695652173914,-0.057971014492753624,0.8985507246376812,-0.16666666666666666,1.0,-0.2608695652173913,0.47101449275362317,0.036231884057971016,0.6811594202898551,-0.07971014492753623,0.8188405797101449,-0.17391304347826086,0.9202898550724637,-0.2608695652173913,0.35507246376811596,-0.043478260869565216,0.5,-0.13043478260869565,0.6086956521739131,-0.18115942028985507,0.717391304347826,-0.2318840579710145
3,0.0,0.0,-0.09375,-0.2125,-0.2625,-0.375,-0.40625,-0.51875,-0.5125,-0.65,-0.30625,-0.325,-0.56875,-0.41875,-0.74375,-0.475,-0.8875,-0.525,-0.3375,-0.1875,-0.6125,-0.28125,-0.83125,-0.35,-1.0,-0.40625,-0.35625,-0.0375,-0.625,-0.125,-0.81875,-0.19375,-0.96875,-0.2625,-0.35625,0.11875,-0.5625,0.05625,-0.70625,-0.00625,-0.83125,-0.06875
3,0.0,0.0,-0.07692307692307693,-0.06293706293706294,-0.15384615384615385,-0.14685314685314685,-0.25874125874125875,-0.20279720279720279,-0.36363636363636365,-0.22377622377622378,0.22377622377622378,0.013986013986013986,0.4825174825174825,-0.03496503496503497,0.7062937062937062,-0.1048951048951049,0.8881118881118881,-0.16783216783216784,0.32167832167832167,0.04195804195804196,0.6083916083916084,-0.027972027972027972,0.8251748251748252,-0.1048951048951049,1.0,-0.18181818181818182,0.38461538461538464,0.04895104895104895,0.6363636363636364,-0.013986013986013986,0.8251748251748252,-0.0979020979020979,0.9790209790209791,-0.16783216783216784,0.40559440559440557,0.02097902097902098,0.5804195804195804,-0.04195804195804196,0.7202797202797203,-0.1048951048951049,0.8391608391608392,-0.14685314685314685
3,0.0,0.0,-0.0962962962962963,-0.23703703703703705,-0.28888888888888886,-0.45185185185185184,-0.45185185185185184,-0.6296296296296297,-0.5555555555555556,-0.7777777777777778,-0.2962962962962963,-0.4074074074074074,-0.5555555555555556,-0.5185185185185185,-0.725925925925926,-0.5851851851851851,-0.8740740740740741,-0.6444444444444445,-0.3333333333333333,-0.24444444444444444,-0.6222222222222222,-0.34814814814814815,-0.8296296296296296,-0.43703703703703706,-1.0,-0.5111111111111111,-0.362962962962963,-0.06666666666666667,-0.6518518518518519,-0.15555555555555556,-0.837037037037037,-0.24444444444444444,-0.9851851851851852,-0.32592592592592595,-0.3851851851851852,0.1111111111111111,-0.6074074074074074,0.05185185185185185,-0.7481481481481481,-0.007407407407407408,-0.8740740740740741,-0.08148148148148149
3,0.0,0.0,-0.10967741935483871,-0.16129032258064516,-0.16774193548387098,-0.2645161290322581,-0.1870967741935484,-0.33548387096774196,-0.22580645161290322,-0.38064516129032255,0.23225806451612904,-0.18064516129032257,0.49032258064516127,-0.23225806451612904,0.6709677419354839,-0.2967741935483871,0.8258064516129032,-0.36129032258064514,0.3548387096774194,-0.10967741935483871,0.6387096774193548,-0.22580645161290322,0.832258064516129,-0.32903225806451614,1.0,-0.432258064516129,0.4258064516129032,-0.09032258064516129,0.6645161290322581,-0.2064516129032258,0.8387096774193549,-0.3161290322580645,0.9806451612903225,-0.4,0.45161290322580644,-0.12258064516129032,0.632258064516129,-0.2129032258064516,0.7548387096774194,-0.2967741935483871,0.8709677419354839,-0.36129032258064514
3,0.0,0.0,-0.12962962962962962,-0.3148148148148148,-0.3148148148148148,-0.6018518518518519,-0.4722222222222222,-0.8148148148148148,-0.5462962962962963,-1.0,-0.24074074074074073,-0.4722222222222222,-0.3888888888888889,-0.5370370370370371,-0.5,-0.5277777777777778,-0.5925925925925926,-0.5277777777777778,-0.28703703703703703,-0.26851851851851855,-0.4444444444444444,-0.2777777777777778,-0.5648148148148148,-0.2962962962962963,-0.6666666666666666,-0.3148148148148148,-0.32407407407407407,-0.06481481481481481,-0.5,-0.07407407407407407,-0.6203703703703703,-0.09259259259259259,-0.7222222222222222,-0.12962962962962962,-0.3611111111111111,0.12962962962962962,-0.5277777777777778,0.1111111111111111,-0.6203703703703703,0.08333333333333333,-0.6944444444444444,0.05555555555555555
3,0.0,0.0,-0.045714285714285714,-0.06857142857142857,-0.03428571428571429,-0.09142857142857143,-0.011428571428571429,-0.08571428571428572,0.03428571428571429,-0.04,0.36,0.017142857142857144,0.5828571428571429,0.022857142857142857,0.7371428571428571,0.011428571428571429,0.8857142857142857,-0.017142857142857144,0.4228571428571429,0.011428571428571429,0.6628571428571428,0.0,0.8457142857142858,-0.03428571428571429,1.0,-0.06857142857142857,0.44571428571428573,-0.011428571428571429,0.6685714285714286,-0.017142857142857144,0.8285714285714286,-0.05142857142857143,0.9714285714285714,-0.08,0.45714285714285713,-0.04,0.6285714285714286,-0.03428571428571429,0.7542857142857143,-0.045714285714285714,0.8685714285714285,-0.05714285714285714
3,0.0,0.0,-0.011235955056179775,-0.34831460674157305,-0.2247191011235955,-0.6404494382022472,-0.42696629213483145,-0.8314606741573034,-0.550561797752809,-1.0,-0.43820224719101125,-0.43820224719101125,-0.449438202247191,-0.34831460674157305,-0.449438202247191,-0.2247191011235955,-0.449438202247191,-0.06741573033707865,-0.4943820224719101,-0.1797752808988764,-0.4943820224719101,-0.0449438202247191,-0.5056179775280899,0.056179775280898875,-0.4943820224719101,0.14606741573033707,-0.5056179775280899,0.033707865168539325,-0.5168539325842697,0.1348314606741573,-0.5393258426966292,0.2247191011235955,-0.5280898876404494,0.30337078651685395,-0.48314606741573035,0.21348314606741572,-0.550561797752809,0.30337078651685395,-0.550561797752809,0.38202247191011235,-0.550561797752809,0.42696629213483145
3,0.0,0.0,-0.049689440993788817,-0.006211180124223602,-0.049689440993788817,0.037267080745341616,-0.012422360248447204,0.10559006211180125,0.018633540372670808,0.20496894409937888,0.32919254658385094,0.16770186335403728,0.546583850931677,0.2236024844720497,0.7142857142857143,0.2236024844720497,0.8695652173913043,0.2111801242236025,0.40993788819875776,0.13664596273291926,0.6459627329192547,0.17391304347826086,0.8322981366459627,0.16770186335403728,1.0,0.14906832298136646,0.453416149068323,0.09937888198757763,0.6708074534161491,0.13664596273291926,0.8385093167701864,0.13043478260869565,0.9813664596273292,0.11801242236024845,0.4658385093167702,0.06832298136645963,0.639751552795031,0.10559006211180125,0.7701863354037267,0.11801242236024845,0.8881987577639752,0.11801242236024845
3,0.0,0.0,-0.09210526315789473,-0.40789473684210525,-0.34210526315789475,-0.6973684210526315,-0.5921052631578947,-0.8552631578947368,-0.75,-1.0,-0.47368421052631576,-0.3684210526315789,-0.6578947368421053,-0.17105263157894737,-0.75,0.0,-0.8289473684210527,0.17105263157894737,-0.47368421052631576,-0.06578947368421052,-0.6578947368421053,0.13157894736842105,-0.7763157894736842,0.27631578947368424,-0.881578947368421,0.4342105263157895,-0.47368421052631576,0.17105263157894737,-0.6578947368421053,0.3026315789473684,-0.7763157894736842,0.4342105263157895,-0.881578947368421,0.5657894736842105,-0.4473684210526316,0.34210526315789475,-0.631578947368421,0.4605263157894737,-0.7236842105263158,0.5657894736842105,-0.8157894736842105,0.6447368421052632
3,0.0,0.0,-0.0979020979020979,0.013986013986013986,-0.13986013986013987,0.07692307692307693,-0.1258741258741259,0.16783216783216784,-0.11188811188811189,0.2867132867132867,0.26573426573426573,0.2517482517482518,0.46153846153846156,0.34265734265734266,0.6223776223776224,0.3706293706293706,0.7692307692307693,0.3706293706293706,0.38461538461538464,0.2097902097902098,0.6013986013986014,0.2867132867132867,0.7762237762237763,0.3006993006993007,0.9370629370629371,0.3006993006993007,0.46153846153846156,0.16783216783216784,0.6783216783216783,0.23076923076923078,0.8461538461538461,0.24475524475524477,1.0,0.24475524475524477,0.4965034965034965,0.1258741258741259,0.6783216783216783,0.18181818181818182,0.8111888111888111,0.2097902097902098,0.9300699300699301,0.21678321678321677
3,0.0,0.0,-0.11475409836065574,-0.27049180327868855,-0.319672131147541,-0.4262295081967213,-0.5327868852459017,-0.4672131147540984,-0.6967213114754098,-0.5491803278688525,-0.5655737704918032,-0.18032786885245902,-0.7868852459016393,-0.02459016393442623,-0.9180327868852459,0.09016393442622951,-1.0,0.1885245901639344,-0.5409836065573771,0.01639344262295082,-0.7622950819672131,0.18032786885245902,-0.8934426229508197,0.28688524590163933,-0.9754098360655737,0.3770491803278688,-0.5081967213114754,0.1721311475409836,-0.7049180327868853,0.28688524590163933,-0.8278688524590164,0.36065573770491804,-0.9098360655737705,0.4180327868852459,-0.4426229508196721,0.2786885245901639,-0.6147540983606558,0.3442622950819672,-0.7131147540983607,0.39344262295081966,-0.8032786885245902,0.4262295081967213
3,0.0,0.0,-0.19298245614035087,0.05263157894736842,-0.30701754385964913,0.19298245614035087,-0.37719298245614036,0.35964912280701755,-0.43859649122807015,0.5175438596491229,0.13157894736842105,0.4473684210526316,0.35964912280701755,0.5964912280701754,0.543859649122807,0.6491228070175439,0.7280701754385965,0.6754385964912281,0.30701754385964913,0.38596491228070173,0.5526315789473685,0.5087719298245614,0.7456140350877193,0.5263157894736842,0.9385964912280702,0.5263157894736842,0.42105263157894735,0.3157894736842105,0.6578947368421053,0.4298245614035088,0.8333333333333334,0.45614035087719296,1.0,0.4649122807017544,0.49122807017543857,0.23684210526315788,0.6842105263157895,0.3508771929824561,0.8333333333333334,0.40350877192982454,0.9824561403508771,0.4298245614035088
3,0.0,0.0,-0.08783783783783784,-0.22297297297297297,-0.2702702702702703,-0.38513513513513514,-0.42567567567567566,-0.5067567567567568,-0.5202702702702703,-0.6351351351351351,-0.32432432432432434,-0.32432432432432434,-0.5743243243243243,-0.32432432432432434,-0.75,-0.32432432432432434,-0.8986486486486487,-0.31756756756756754,-0.34459459459459457,-0.16891891891891891,-0.6283783783783784,-0.16216216216216217,-0.8378378378378378,-0.16216216216216217,-1.0,-0.16891891891891891,-0.35135135135135137,-0.006756756756756757,-0.6283783783783784,-0.02027027027027027,-0.831081081081081,-0.02702702702702703,-0.9797297297297297,-0.04054054054054054,-0.35135135135135137,0.14864864864864866,-0.5743243243243243,0.12837837837837837,-0.722972972972973,0.10810810810810811,-0.8513513513513513,0.08108108108108109
3,0.0,0.0,-0.23529411764705882,0.00980392156862745,-0.39215686274509803,0.0784313725490196,-0.5294117647058824,0.14705882352941177,-0.6666666666666666,0.20588235294117646,0.08823529411764706,0.30392156862745096,0.30392156862745096,0.38235294117647056,0.49019607843137253,0.37254901960784315,0.6764705882352942,0.35294117647058826,0.28431372549019607,0.2647058823529412,0.5686274509803921,0.30392156862745096,0.7843137254901961,0.2647058823529412,0.9705882352941176,0.19607843137254902,0.4117647058823529,0.20588235294117646,0.6568627450980392,0.23529411764705882,0.8333333333333334,0.20588235294117646,1.0,0.13725490196078433,0.47058823529411764,0.13725490196078433,0.6372549019607843,0.19607843137254902,0.7647058823529411,0.19607843137254902,0.9019607843137255,0.17647058823529413
3,0.0,0.0,-0.07407407407407407,-0.22839506172839505,-0.2345679012345679,-0.41358024691358025,-0.3765432098765432,-0.5432098765432098,-0.47530864197530864,-0.654320987654321,-0.32098765432098764,-0.3765432098765432,-0.5679012345679012,-0.42592592592592593,-0.7345679012345679,-0.4567901234567901,-0.8765432098765432,-0.47530864197530864,-0.35802469135802467,-0.24074074074074073,-0.6419753086419753,-0.29012345679012347,-0.8395061728395061,-0.32098765432098764,-1.0,-0.35802469135802467,-0.3765432098765432,-0.09259259259259259,-0.6481481481481481,-0.1419753086419753,-0.8333333333333334,-0.18518518518518517,-0.9753086419753086,-0.22839506172839505,-0.38271604938271603,0.05555555555555555,-0.5987654320987654,0.006172839506172839,-0.7407407407407407,-0.037037037037037035,-0.8580246913580247,-0.07407407407407407
3,0.0,0.0,-0.2727272727272727,-0.011363636363636364,-0.5113636363636364,0.03409090909090909,-0.7386363636363636,0.056818181818181816,-0.9545454545454546,0.06818181818181818,0.022727272727272728,0.2727272727272727,0.19318181818181818,0.375,0.375,0.3977272727272727,0.5568181818181818,0.38636363636363635,0.2727272727272727,0.2727272727272727,0.4659090909090909,0.3522727272727273,0.6363636363636364,0.3409090909090909,0.8181818181818182,0.3068181818181818,0.4318181818181818,0.23863636363636365,0.625,0.2840909090909091,0.7840909090909091,0.25,0.9431818181818182,0.20454545454545456,0.5340909090909091,0.18181818181818182,0.7159090909090909,0.18181818181818182,0.8636363636363636,0.13636363636363635,1.0,0.07954545454545454
3,0.0,0.0,0.19801980198019803,-0.1485148514851485,0.297029702970297,-0.2376237623762376,0.32673267326732675,-0.24752475247524752,0.4158415841584158,-0.19801980198019803,-0.06930693069306931,0.0297029702970297,-0.2376237623762376,0.15841584158415842,-0.40594059405940597,0.19801980198019803,-0.594059405940594,0.2376237623762376,-0.27722772277227725,0.0594059405940594,-0.4752475247524752,0.16831683168316833,-0.6039603960396039,0.19801980198019803,-0.7425742574257426,0.22772277227722773,-0.43564356435643564,0.04950495049504951,-0.6435643564356436,0.1188118811881188,-0.8118811881188119,0.1188118811881188,-0.9702970297029703,0.12871287128712872,-0.5346534653465347,0.0297029702970297,-0.7227722772277227,0.0594059405940594,-0.8712871287128713,0.0594059405940594,-1.0,0.04950495049504951
3,0.0,0.0,0.059602649006622516,-0.24503311258278146,0.17880794701986755,-0.4768211920529801,0.2980132450331126,-0.6423841059602649,0.37748344370860926,-0.8079470198675497,0.2913907284768212,-0.37748344370860926,0.5629139072847682,-0.47019867549668876,0.7350993377483444,-0.5298013245033113,0.8807947019867549,-0.5827814569536424,0.33774834437086093,-0.2251655629139073,0.6357615894039735,-0.32450331125827814,0.8410596026490066,-0.39072847682119205,1.0,-0.45695364238410596,0.3576158940397351,-0.06622516556291391,0.6357615894039735,-0.15894039735099338,0.8145695364238411,-0.2251655629139073,0.9602649006622517,-0.2980132450331126,0.3708609271523179,0.08609271523178808,0.5894039735099338,0.013245033112582781,0.7218543046357616,-0.052980132450331126,0.8410596026490066,-0.11920529801324503
3,0.0,0.0,0.06289308176100629,-0.23270440251572327,0.1949685534591195,-0.42138364779874216,0.32075471698113206,-0.5660377358490566,0.4088050314465409,-0.7044025157232704,0.3081761006289308,-0.3333333333333333,0.5723270440251572,-0.4025157232704403,0.7421383647798742,-0.4339622641509434,0.8867924528301887,-0.4591194968553459,0.3522012578616352,-0.18238993710691823,0.6477987421383647,-0.25157232704402516,0.8427672955974843,-0.2893081761006289,1.0,-0.3333333333333333,0.37735849056603776,-0.031446540880503145,0.6415094339622641,-0.09433962264150944,0.8238993710691824,-0.14465408805031446,0.9622641509433962,-0.18867924528301888,0.3836477987421384,0.1069182389937107,0.5911949685534591,0.050314465408805034,0.7232704402515723,0.006289308176100629,0.8427672955974843,-0.03773584905660377
3,0.0,0.0,0.06535947712418301,-0.22875816993464052,0.19607843137254902,-0.45098039215686275,0.3202614379084967,-0.6209150326797386,0.38562091503267976,-0.7843137254901961,0.27450980392156865,-0.39215686274509803,0.5555555555555556,-0.5228758169934641,0.7320261437908496,-0.5882352941176471,0.8823529411764706,-0.6470588235294118,0.3137254901960784,-0.26143790849673204,0.6339869281045751,-0.38562091503267976,0.8366013071895425,-0.46405228758169936,1.0,-0.5228758169934641,0.33986928104575165,-0.11764705882352941,0.6274509803921569,-0.22875816993464052,0.8104575163398693,-0.30718954248366015,0.9477124183006536,-0.3790849673202614,0.35947712418300654,0.026143790849673203,0.5816993464052288,-0.058823529411764705,0.7058823529411765,-0.12418300653594772,0.8169934640522876,-0.19607843137254902
3,0.0,0.0,0.0718954248366013,-0.013071895424836602,0.09803921568627451,0.0392156862745098,0.05228758169934641,0.1111111111111111,-0.026143790849673203,0.20915032679738563,-0.29411764705882354,0.28104575163398693,-0.5228758169934641,0.39215686274509803,-0.6993464052287581,0.47058823529411764,-0.8496732026143791,0.5359477124183006,-0.40522875816993464,0.2549019607843137,-0.6405228758169934,0.3660130718954248,-0.8366013071895425,0.45751633986928103,-1.0,0.5490196078431373,-0.46405228758169936,0.21568627450980393,-0.6797385620915033,0.3202614379084967,-0.8496732026143791,0.39869281045751637,-1.0,0.477124183006536,-0.477124183006536,0.1895424836601307,-0.6535947712418301,0.26143790849673204,-0.7908496732026143,0.3137254901960784,-0.9150326797385621,0.35294117647058826
3,0.0,0.0,0.087248322147651,-0.24161073825503357,0.21476510067114093,-0.4697986577181208,0.3288590604026846,-0.6442953020134228,0.40268456375838924,-0.8053691275167785,0.28187919463087246,-0.3825503355704698,0.5503355704697986,-0.47651006711409394,0.7315436241610739,-0.5369127516778524,0.8859060402684564,-0.5838926174496645,0.31543624161073824,-0.2348993288590604,0.6174496644295302,-0.3288590604026846,0.825503355704698,-0.3959731543624161,1.0,-0.4563758389261745,0.33557046979865773,-0.08053691275167785,0.610738255033557,-0.16778523489932887,0.7986577181208053,-0.22818791946308725,0.9395973154362416,-0.2953020134228188,0.348993288590604,0.0738255033557047,0.5637583892617449,0.0,0.697986577181208,-0.06040268456375839,0.8120805369127517,-0.1342281879194631
3,0.0,0.0,0.03571428571428571,-0.17261904761904762,-0.011904761904761904,-0.26785714285714285,-0.10714285714285714,-0.27380952380952384,-0.21428571428571427,-0.23214285714285715,-0.32142857142857145,-0.05952380952380952,-0.5892857142857143,-0.023809523809523808,-0.7738095238095238,-0.005952380952380952,-0.9226190476190477,0.011904761904761904,-0.375,0.017857142857142856,-0.6369047619047619,0.03571428571428571,-0.8392857142857143,0.03571428571428571,-1.0,0.02976190476190476,-0.4107142857142857,0.041666666666666664,-0.625,0.05357142857142857,-0.7976190476190477,0.047619047619047616,-0.9345238095238095,0.03571428571428571,-0.42857142857142855,0.03571428571428571,-0.5952380952380952,0.03571428571428571,-0.7261904761904762,0.03571428571428571,-0.8333333333333334,0.023809523809523808
3,0.0,0.0,0.08333333333333333,-0.2916666666666667,0.23333333333333334,-0.5833333333333334,0.35,-0.8,0.39166666666666666,-1.0,0.24166666666666667,-0.475,0.4583333333333333,-0.5416666666666666,0.6333333333333333,-0.5666666666666667,0.7916666666666666,-0.5833333333333334,0.275,-0.2833333333333333,0.5416666666666666,-0.35,0.7416666666666667,-0.39166666666666666,0.9166666666666666,-0.425,0.30833333333333335,-0.075,0.5666666666666667,-0.15,0.7666666666666667,-0.19166666666666668,0.925,-0.23333333333333334,0.3333333333333333,0.10833333333333334,0.5416666666666666,0.058333333333333334,0.675,0.016666666666666666,0.8,-0.025
3,0.0,0.0,0.043243243243243246,-0.15135135135135136,0.005405405405405406,-0.22702702702702704,-0.08108108108108109,-0.23243243243243245,-0.20540540540540542,-0.1891891891891892,-0.3081081081081081,-0.021621621621621623,-0.5621621621621622,0.010810810810810811,-0.745945945945946,0.032432432432432434,-0.9027027027027027,0.04864864864864865,-0.3621621621621622,0.04864864864864865,-0.6324324324324324,0.07027027027027027,-0.8324324324324325,0.07027027027027027,-1.0,0.06486486486486487,-0.4,0.06486486486486487,-0.6324324324324324,0.08648648648648649,-0.8108108108108109,0.08108108108108109,-0.9513513513513514,0.07027027027027027,-0.41621621621621624,0.05405405405405406,-0.5945945945945946,0.06486486486486487,-0.7351351351351352,0.07027027027027027,-0.8486486486486486,0.05945945945945946
3,0.0,0.0,0.08849557522123894,-0.2831858407079646,0.22123893805309736,-0.584070796460177,0.3185840707964602,-0.8053097345132744,0.36283185840707965,-1.0,0.19469026548672566,-0.4778761061946903,0.415929203539823,-0.5398230088495575,0.584070796460177,-0.584070796460177,0.7345132743362832,-0.6283185840707964,0.21238938053097345,-0.2743362831858407,0.504424778761062,-0.34513274336283184,0.7168141592920354,-0.40707964601769914,0.8849557522123894,-0.46017699115044247,0.24778761061946902,-0.07079646017699115,0.5221238938053098,-0.12389380530973451,0.7168141592920354,-0.18584070796460178,0.8584070796460177,-0.25663716814159293,0.2743362831858407,0.13274336283185842,0.504424778761062,0.09734513274336283,0.6371681415929203,0.035398230088495575,0.7433628318584071,-0.04424778761061947
3,0.0,0.0,0.021052631578947368,-0.19473684210526315,-0.04736842105263158,-0.29473684210526313,-0.1631578947368421,-0.30526315789473685,-0.2894736842105263,-0.29473684210526313,-0.35789473684210527,-0.11578947368421053,-0.6421052631578947,-0.1,-0.8157894736842105,-0.1,-0.9473684210526315,-0.10526315789473684,-0.39473684210526316,-0.015789473684210527,-0.6789473684210526,-0.021052631578947368,-0.8631578947368421,-0.05263157894736842,-1.0,-0.08421052631578947,-0.41578947368421054,0.021052631578947368,-0.6578947368421053,0.021052631578947368,-0.8157894736842105,-0.015789473684210527,-0.9368421052631579,-0.05263157894736842,-0.4263157894736842,0.02631578947368421,-0.6157894736842106,0.015789473684210527,-0.7473684210526316,0.0,-0.8473684210526315,-0.031578947368421054
3,0.0,0.0,0.11023622047244094,-0.2755905511811024,0.25984251968503935,-0.5669291338582677,0.3779527559055118,-0.7952755905511811,0.4015748031496063,-1.0,0.1889763779527559,-0.5039370078740157,0.3700787401574803,-0.6771653543307087,0.5196850393700787,-0.7559055118110236,0.6535433070866141,-0.8188976377952756,0.1968503937007874,-0.3543307086614173,0.4094488188976378,-0.5275590551181102,0.5826771653543307,-0.6220472440944882,0.7244094488188977,-0.6929133858267716,0.2283464566929134,-0.1732283464566929,0.4409448818897638,-0.31496062992125984,0.5826771653543307,-0.3937007874015748,0.7007874015748031,-0.47244094488188976,0.2755905511811024,0.015748031496062992,0.44881889763779526,-0.08661417322834646,0.5433070866141733,-0.1732283464566929,0.6220472440944882,-0.25196850393700787
3,0.0,0.0,0.03664921465968586,-0.17801047120418848,-0.005235602094240838,-0.2774869109947644,-0.09947643979057591,-0.31413612565445026,-0.2094240837696335,-0.31413612565445026,-0.3298429319371728,-0.13612565445026178,-0.6073298429319371,-0.17277486910994763,-0.774869109947644,-0.19895287958115182,-0.9162303664921466,-0.2198952879581152,-0.387434554973822,-0.04712041884816754,-0.6596858638743456,-0.09947643979057591,-0.8481675392670157,-0.15706806282722513,-1.0,-0.19895287958115182,-0.41361256544502617,-0.005235602094240838,-0.6492146596858639,-0.05759162303664921,-0.8115183246073299,-0.1099476439790576,-0.93717277486911,-0.16230366492146597,-0.4293193717277487,0.005235602094240838,-0.6020942408376964,-0.041884816753926704,-0.7382198952879581,-0.08376963350785341,-0.837696335078534,-0.1256544502617801
3,0.0,0.0,0.11029411764705882,-0.29411764705882354,0.27941176470588236,-0.5808823529411765,0.41911764705882354,-0.8014705882352942,0.47794117647058826,-1.0,0.23529411764705882,-0.5367647058823529,0.4338235294117647,-0.7573529411764706,0.5808823529411765,-0.8529411764705882,0.7132352941176471,-0.9264705882352942,0.2426470588235294,-0.4117647058823529,0.4632352941176471,-0.6176470588235294,0.6323529411764706,-0.7352941176470589,0.7794117647058824,-0.8235294117647058,0.27205882352941174,-0.2426470588235294,0.4852941176470588,-0.41911764705882354,0.6397058823529411,-0.5220588235294118,0.7573529411764706,-0.6176470588235294,0.3161764705882353,-0.058823529411764705,0.47794117647058826,-0.19852941176470587,0.5808823529411765,-0.3014705882352941,0.6764705882352942,-0.3897058823529412
